arrival_time,route_short_name,route_long_name,headsign,service_days
08:19:22,4,Cottage Grove,,Sun
15:13:08,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:52:30,4,Cottage Grove,,Sat
01:26:50,4,Cottage Grove,,Sun
22:54:52,4,Cottage Grove,,Sat
11:29:00,4,Cottage Grove,,Sat
16:56:00,4,Cottage Grove,,Sat
12:56:00,4,Cottage Grove,,Sat
10:39:30,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:38:30,4,Cottage Grove,,Sat
15:20:35,4,Cottage Grove,,Sun
12:10:30,4,Cottage Grove,,Sat
10:42:16,4,Cottage Grove,,Sun
17:49:49,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:04:41,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
22:10:22,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:36:30,4,Cottage Grove,,Sat
21:08:11,4,Cottage Grove,,Sat
19:41:05,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
20:29:41,4,Cottage Grove,,Sat
07:42:05,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
15:44:08,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:59:00,4,Cottage Grove,,Sat
07:21:05,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:30:11,4,Cottage Grove,,Sun
20:29:41,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
21:00:41,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
13:46:19,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:14:00,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:19:00,1,Bronzeville/Union Station,,Mon,Tue,Wed,Thu,Fri
07:54:22,4,Cottage Grove,,Sun
16:16:00,4,Cottage Grove,,Sat
02:26:50,4,Cottage Grove,,Tue,Wed,Thu,Fri,Sat
16:50:41,4,Cottage Grove,,Sun
10:30:30,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
06:37:58,4,Cottage Grove,,Sun
13:57:19,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:56:19,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:08:30,4,Cottage Grove,,Sat
19:15:35,4,Cottage Grove,,Sat
12:57:00,4,Cottage Grove,,Sat
06:34:46,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
03:26:50,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:00:11,4,Cottage Grove,,Sun
23:56:03,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:01:00,4,Cottage Grove,,Sat
12:32:11,4,Cottage Grove,,Sun
15:36:00,4,Cottage Grove,,Sat
05:27:39,4,Cottage Grove,,Sun
19:47:41,4,Cottage Grove,,Sun
15:37:00,4,Cottage Grove,,Sat
19:10:41,4,Cottage Grove,,Sun
17:40:19,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
20:23:41,4,Cottage Grove,,Sun
19:24:11,4,Cottage Grove,,Sat
22:10:22,4,Cottage Grove,,Sat
20:41:41,4,Cottage Grove,,Sun
07:02:22,4,Cottage Grove,,Sat
13:13:00,4,Cottage Grove,,Sat
19:00:41,4,Cottage Grove,,Sun
21:40:46,4,Cottage Grove,,Sun
19:29:41,4,Cottage Grove,,Sun
19:42:05,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:30:13,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:13:00,4,Cottage Grove,,Sat
05:24:33,4,Cottage Grove,,Sat
14:31:05,4,Cottage Grove,,Sun
17:54:30,1,Bronzeville/Union Station,,Mon,Tue,Wed,Thu,Fri
18:20:41,4,Cottage Grove,,Sun
09:30:30,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:40:30,4,Cottage Grove,,Sat
14:09:00,4,Cottage Grove,,Sat
08:55:46,4,Cottage Grove,,Sat
18:40:11,4,Cottage Grove,,Sun
09:10:30,1,Bronzeville/Union Station,,Mon,Tue,Wed,Thu,Fri
15:21:00,4,Cottage Grove,,Sat
06:56:00,1,Bronzeville/Union Station,,Mon,Tue,Wed,Thu,Fri
02:26:50,4,Cottage Grove,,Sun
20:50:41,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:11:05,4,Cottage Grove,,Sun
14:53:43,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
09:52:46,4,Cottage Grove,,Sun
16:11:05,4,Cottage Grove,,Sun
13:50:35,4,Cottage Grove,,Sun
09:05:46,4,Cottage Grove,,Sat
16:54:00,1,Bronzeville/Union Station,,Mon,Tue,Wed,Thu,Fri
02:56:50,4,Cottage Grove,,Mon
09:20:30,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
15:34:08,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
15:10:35,4,Cottage Grove,,Sun
08:01:05,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:50:41,4,Cottage Grove,,Sun
14:07:19,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
13:06:19,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
13:44:00,4,Cottage Grove,,Sat
07:32:05,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:52:30,4,Cottage Grove,,Sat
10:02:46,4,Cottage Grove,,Sun
00:46:50,4,Cottage Grove,,Sun
18:10:11,4,Cottage Grove,,Sun
13:53:00,4,Cottage Grove,,Sat
08:46:46,4,Cottage Grove,,Sat
18:33:30,1,Bronzeville/Union Station,,Mon,Tue,Wed,Thu,Fri
21:38:16,4,Cottage Grove,,Sat
13:12:00,4,Cottage Grove,,Sat
12:12:11,4,Cottage Grove,,Sun
17:30:41,4,Cottage Grove,,Sun
12:26:19,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
10:19:30,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:40:41,4,Cottage Grove,,Sun
17:10:11,4,Cottage Grove,,Sun
01:56:50,4,Cottage Grove,,Sun
18:30:00,4,Cottage Grove,,Sat
18:17:54,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:00:30,4,Cottage Grove,,Sat
13:26:19,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
06:01:33,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:21:05,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
01:56:50,4,Cottage Grove,,Sun
01:30:50,4,Cottage Grove,,Mon
14:32:00,4,Cottage Grove,,Sat
12:46:19,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
16:09:00,4,Cottage Grove,,Sat
09:52:16,4,Cottage Grove,,Sun
14:56:00,4,Cottage Grove,,Sat
11:39:00,4,Cottage Grove,,Sat
15:41:05,4,Cottage Grove,,Sun
17:36:30,4,Cottage Grove,,Sat
14:00:00,4,Cottage Grove,,Sat
17:20:38,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
01:26:50,4,Cottage Grove,,Tue,Wed,Thu,Fri,Sat
17:49:49,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:29:30,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:16:00,4,Cottage Grove,,Sat
15:30:35,4,Cottage Grove,,Sun
21:44:16,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:08:54,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:30:41,4,Cottage Grove,,Sun
