arrival_time,route_short_name,route_long_name,headsign,service_days
11:06:24,6,Jackson Park Express,,Sat
15:13:25,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
17:49:16,28,Stony Island,,Sun
18:33:36,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
19:08:54,6,Jackson Park Express,,Sat
16:05:26,28,Stony Island,,Sun
08:48:24,6,Jackson Park Express,,Sat
04:17:54,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:57:37,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
16:21:54,6,Jackson Park Express,,Sat
12:15:44,15,Jeffery Local,,Sat
12:27:16,28,Stony Island,,Sun
09:13:16,28,Stony Island,,Sun
14:13:15,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
08:52:16,28,Stony Island,,Sun
11:04:18,6,Jackson Park Express,,Sun
10:52:54,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
23:45:56,15,Jeffery Local,,Sun
11:49:16,28,Stony Island,,Sun
07:07:13,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:07:54,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
20:03:06,28,Stony Island,,Sun
21:02:34,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
07:38:04,15,Jeffery Local,,Sat
09:53:34,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
18:13:24,6,Jackson Park Express,,Sat
20:19:54,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:58:25,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
15:13:24,6,Jackson Park Express,,Sun
09:30:55,15,Jeffery Local,,Sat
08:49:15,15,Jeffery Local,,Sun
10:59:54,6,Jackson Park Express,,Sun
10:46:54,6,Jackson Park Express,,Sat
18:18:36,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
06:48:05,6,Jackson Park Express,,Sun
12:42:36,28,Stony Island,,Sat
24:00:40,6,Jackson Park Express,,Sat
17:22:54,6,Jackson Park Express,,Sat
12:59:14,15,Jeffery Local,,Sat
05:06:35,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
05:50:05,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:38:18,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:21:27,28,Stony Island,,Sun
17:19:56,28,Stony Island,,Sat
16:18:02,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:57:05,6,Jackson Park Express,,Sun
23:30:27,28,Stony Island,,Sat
13:58:06,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
19:57:16,28,Stony Island,,Sat
15:50:55,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
15:07:18,6,Jackson Park Express,,Sat
05:13:05,6,Jackson Park Express,,Sun
11:12:54,6,Jackson Park Express,,Sun
21:01:27,28,Stony Island,,Sun
06:57:04,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
20:36:54,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:05:25,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
06:46:13,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:53:48,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:46:18,6,Jackson Park Express,,Sat
12:28:24,6,Jackson Park Express,,Sun
09:01:59,6,Jackson Park Express,,Sat
23:36:24,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:26:25,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
16:34:39,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
12:44:44,15,Jeffery Local,,Sat
10:05:26,28,Stony Island,,Sat
11:58:06,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
10:07:14,15,Jeffery Local,,Sat
15:35:36,28,Stony Island,,Sat
13:13:06,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
16:19:39,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
20:32:24,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:29:00,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
19:19:44,15,Jeffery Local,,Sat
18:33:36,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
16:06:02,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:22:54,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
21:26:35,6,Jackson Park Express,,Sun
06:33:57,28,Stony Island,,Sat
11:58:06,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
21:32:36,28,Stony Island,,Sat
04:23:06,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
07:03:05,6,Jackson Park Express,,Sat
12:22:07,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
07:56:34,15,Jeffery Local,,Sat
00:20:27,28,Stony Island,,Sun
12:47:44,15,Jeffery Local,,Sun
11:34:43,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:24:14,15,Jeffery Local,,Sat
09:43:42,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
22:19:57,28,Stony Island,,Sun
13:37:03,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
18:26:26,28,Stony Island,,Sat
22:10:57,28,Stony Island,,Sat
09:11:24,6,Jackson Park Express,,Sat
14:29:32,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:40:43,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
18:26:26,28,Stony Island,,Sat
11:49:16,28,Stony Island,,Sun
09:33:55,15,Jeffery Local,,Sun
11:43:06,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
19:49:35,6,Jackson Park Express,,Sat
23:30:27,28,Stony Island,,Sat
08:06:06,28,Stony Island,,Sun
24:11:56,15,Jeffery Local,,Sun
15:52:18,6,Jackson Park Express,,Sat
11:28:54,15,Jeffery Local,,Sat
09:29:00,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
12:17:24,6,Jackson Park Express,,Sat
10:56:54,15,Jeffery Local,,Sat
10:28:06,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
18:48:04,15,Jeffery Local,,Sat
14:23:54,6,Jackson Park Express,,Sat
07:45:21,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:27:54,6,Jackson Park Express,,Sun
17:51:26,28,Stony Island,,Sat
06:41:05,15,Jeffery Local,,Sun
18:23:54,6,Jackson Park Express,,Sun
11:29:43,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:19:39,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
20:41:57,28,Stony Island,,Sun
14:06:24,6,Jackson Park Express,,Sat
11:10:48,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:17:55,15,Jeffery Local,,Sat
22:43:35,6,Jackson Park Express,,Sat
17:20:34,15,Jeffery Local,,Sun
20:48:26,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
16:56:54,6,Jackson Park Express,,Sun
11:43:06,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
20:14:05,6,Jackson Park Express,,Sat
19:07:25,15,Jeffery Local,,Sun
23:47:05,6,Jackson Park Express,,Sat
17:41:34,15,Jeffery Local,,Sun
17:04:13,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
16:36:13,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
15:44:24,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
16:11:54,15,Jeffery Local,,Sat
22:42:56,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
11:28:55,15,Jeffery Local,,Sun
19:50:45,15,Jeffery Local,,Sun
23:10:35,15,Jeffery Local,,Sat
15:29:32,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:30:15,15,Jeffery Local,,Sun
16:37:34,15,Jeffery Local,,Sun
20:18:26,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
13:21:54,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
07:54:05,6,Jackson Park Express,,Sat
10:07:54,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
13:29:14,15,Jeffery Local,,Sun
18:43:46,28,Stony Island,,Sat
11:58:18,6,Jackson Park Express,,Sun
13:01:18,6,Jackson Park Express,,Sat
